385.69173213685787, 0.05479688138312033
394.98396211727373, 0.0548233549728081
404.27619209768955, 0.054849828562496095
413.5684220781054, 0.054876302152183865
422.8705796546542, 0.05568926196884649
432.19921082089076, 0.058599518390775596
441.5311511858383, 0.06177193688836291
447.98739787094917, 0.08250038992516029
450.5520268719543, 0.10164483984563799
456.93216198671274, 0.14088105297092168
452.3257573810365, 0.11947627325535026
457.26970025523207, 0.3271152555741439
457.0314379480419, 0.3082395861267464
456.79317564085176, 0.289363916679349
456.5549133336616, 0.27048824723195164
459.3147850586142, 0.24375654004470115
459.076522751424, 0.22488087059730366
458.3154070479, 0.20547940624360705
458.9673191939619, 0.1855576623147961
458.8223762904213, 0.1679405914438058
454.37084218441856, 0.1588049968690428
461.8959600531742, 0.14152436120033496
461.657697745984, 0.12264869175293758
461.3499422658634, 0.09826761871671585
466.0754780251347, 0.07390088554157503
467.0781652345599, 0.06132041510868769
477.07194534170236, 0.05558152916636705
486.3575569246963, 0.05508367860473817
495.6630236999559, 0.056158800497059014
505.03798364814617, 0.06273932597820453
514.3500688208278, 0.06433877202184202
521.3556424919605, 0.06724241004634901
532.806793711416, 0.5327532757390352
529.2315354240793, 0.1186467674451327
527.9144743371116, 0.09609788742855374
527.735777606719, 0.08194113534300562
533.1165347107633, 0.5082166703633978
531.2451828397072, 0.3292921567928465
530.5155045239374, 0.30215727889597577
530.2772422167473, 0.2832816094485783
530.0389799095572, 0.2644059400011809
529.8007176023668, 0.24553027055378351
529.5624552951767, 0.22665460110638602
529.3241929879866, 0.20777893165898853
529.0859306807965, 0.18890326221159115
528.8675235658723, 0.17160056521814349
528.5696956818845, 0.14800597840889673
536.213944704235, 0.6922566536079967
535.9756823970449, 0.6733809841605993
535.7374200898548, 0.6545053147132018
535.4991577826647, 0.6356296452658043
535.2608954754746, 0.616753975818407
535.0226331682843, 0.5978783063710096
534.7843708610942, 0.5790026369236121
534.5461085539041, 0.5601269674762146
533.5930593251435, 0.48462428968662485
533.3547970179534, 0.4657486202392275
533.1165347107633, 0.4468729507918301
532.878272403573, 0.4279972813444326
532.6400100963829, 0.4091216118970351
532.4017477891928, 0.39024594244963773
532.1634854820027, 0.37137027300224035
531.9252231748123, 0.35249460355484286
536.0385571725535, 0.06492486788243002
545.1918008071084, 0.05394053429446943
554.4608663965473, 0.05213187335454905
563.7530963769632, 0.05215834694423682
573.045326357379, 0.05218482053392459
582.3673391261937, 0.05457075280453716
591.6496415104766, 0.05381074016725007
600.9584174844474, 0.055148024135229345
610.2473382661522, 0.0549123356492589
618.8393417993259, 0.060809033601218476
624.8872333635027, 0.11053040607334963
624.579477883382, 0.0861493330371279
629.868050166192, 0.05818896764276005
639.6760424028469, 0.0552583307589285
648.9715815819736, 0.05554696642427459
658.2638115623895, 0.05557344001396236
667.5527323440942, 0.05533775152799203
676.8416531257992, 0.055102063042021365
686.1603566959029, 0.0572258332369755
695.4558958750297, 0.05751446890232148
704.7514350541564, 0.057803104567667796
714.0502834319943, 0.0583539023086721
721.8351733995612, 0.06165298957914067
730.9089962650528, 0.07504862596116468
729.8616348730295, 0.11476176815844874
727.6577085315205, 0.0935211246989417
730.7948289095243, 0.15801961370830486
730.556566602334, 0.13914394426090748
738.9420761359429, 0.0673380091202217
747.7809458929553, 0.09279199791629045
749.3991440626219, 0.22098925291319804
749.1906645438305, 0.20447304214672524
748.9623298327733, 0.18638385892630271
748.724067525583, 0.16750818947890522
748.9557114353513, 0.14496372172727423
748.1615037447175, 0.12294063661699461
750.927993867092, 0.28076441229576377
750.6897315599017, 0.2618887428483664
750.4514692527116, 0.2430130734009689
754.3728697252161, 0.06292537648351038
763.6783365004758, 0.06400049837583122
772.9407836924929, 0.0616675132845943
782.718993140749, 0.07390419474028609
791.5020792623479, 0.0598853259343618
800.7565843774587, 0.0691918957758586
804.0168069475105, 0.0820990944281429
813.2567515882929, 0.06571466330811593
822.5688367609746, 0.06731410935175342
831.8246655555697, 0.06445680010920007
841.073875952743, 0.061075166715329976
850.4190531125344, 0.06529623351555058
857.7241092670101, 0.09192553938713366
862.7722919006014, 0.062447748802892944
872.0215022977745, 0.05906611540902296
881.3203506756124, 0.05961691315002726
890.6357450470052, 0.061478521269323294
900.0206325913282, 0.06884553297744334
909.067981867132, 0.09036782601612892
909.1407842387734, 0.11658329820446744
909.3922833408076, 0.136507615954498
918.4991981934088, 0.08095720025960929
932.2058992542643, 0.676082761063737
928.0958744552343, 0.1459983978575723
927.0236940728785, 0.1224016049158515
926.7953593618213, 0.10431242169542898
930.0019729127555, 0.2970037534367518
928.9297925303997, 0.273406960495031
928.6915302232096, 0.2545312910476336
928.4532679160195, 0.23565562160023612
928.2150056088292, 0.21677995215283874
927.9767433016391, 0.19790428270544125
926.9177997141273, 0.17535613806635353
932.2456096387959, 0.5360933603046453
932.0073473316058, 0.5172176908572479
931.7690850244157, 0.4983420214098505
931.5308227172256, 0.479466351962453
931.2925604100353, 0.4605906825150555
931.0542981028452, 0.44171501306765815
931.5771514991791, 0.4217929014501014
931.338889191989, 0.402917232002704
931.0940084873769, 0.38351723840399
930.8557461801868, 0.3646415689565925
930.6174838729967, 0.3457658995091951
929.8232761823626, 0.3237428143989155
934.449535980305, 0.6493495831215039
934.2112736731146, 0.6304739136741064
933.9730113659245, 0.6115982442267089
933.7347490587345, 0.5927225747793116
933.4964867515444, 0.5738469053319142
933.258224444354, 0.5549712358845167
935.7169590866081, 0.07497674281138744
945.1117742270642, 0.08313024074648234
951.6573692773713, 0.09048916330219792
956.707206510318, 0.12248617332735412
960.7113369505971, 0.27611903268304727
959.6457749656633, 0.253046563892643
959.4075126584733, 0.23417089444524553
956.9256136252425, 0.22158049641622546
959.7847613115243, 0.2027136514987239
959.546499004334, 0.1838379820513264
959.3082366971439, 0.16496231260392902
959.0799019860867, 0.1468731293835065
964.9074009161125, 0.6494363576654806
964.4705866862639, 0.5739351506308734
964.192613994542, 0.5519135362755765
963.9543516873518, 0.533037866828179
963.7491813672714, 0.5167838181373646
963.5175374575033, 0.4984324728412838
963.2792751503132, 0.4795568033938863
963.0410128431229, 0.4606811339464888
962.8027505359328, 0.4418054644990914
962.5644882287427, 0.42292979505169404
962.3262259215526, 0.40405412560429654
962.0879636143623, 0.38517845615689905
961.8497013071722, 0.36630278670950167
961.611438999982, 0.3474271172621043
961.373176692792, 0.3285514478147068
960.592205797002, 0.30757701100706036
967.9253901405211, 0.8476323576181363
967.6871278333308, 0.8287566881707389
967.4488655261407, 0.8098810187233414
967.2106032189506, 0.791005349275944
966.9723409117605, 0.7721296798285465
966.7340786045702, 0.7532540103811491
966.4958162973801, 0.7343783409337516
966.25755399019, 0.7155026714863543
966.0192916829999, 0.6966270020389568
965.7810293758096, 0.6777513325915594
964.8279801470492, 0.6022486548019697
965.3124468383357, 0.10080445044854891
966.0590020675313, 0.08633575123117954
976.4895964045224, 0.10838629043446868
981.6056176116888, 0.15244251081407623
981.579144022001, 0.1298973076849539
983.2933089542857, 0.10211401068510506
988.16444945684, 0.07905845557700142
994.9562488912436, 0.06911600481875368
1003.8930709301007, 0.07779250322568088
1013.9894361972833, 0.08018064162876726
1014.2475536967395, 0.10062928353011447
1012.9966765839911, 0.12421945807441337
1020.8444413270668, 0.07115590521082193
1027.977419148572, 0.1046006896720294
1029.5492885362846, 0.08599232994272954
1036.4704776402873, 0.08221083503795001
1043.9972501083985, 0.06506128040707149
1052.6991190387762, 0.07966175927088659
1058.1473837965243, 0.08187936363373416
1064.1072506749892, 0.06328350532178684
1072.6913121312566, 0.0685510142921667
1075.222849145152, 0.08507384345606128
1082.6817830396878, 0.06254996627418741
1092.1626373466293, 0.07751967817639827
1101.3125717824732, 0.06627318251277936
1109.850304456787, 0.06787042242394292
1117.7526709785936, 0.08047626338028102
1123.181080544076, 0.06885215137486533
1132.273434922349, 0.06531277950910552
1141.4280022363882, 0.06670205466572166
1144.7805514504764, 0.07465483131455874
1153.9817784663405, 0.06747184782364324
1163.3964487990622, 0.07719831821268819
1169.733564330578, 0.10893684304964268
1174.373060923364, 0.14932156874088176
1177.6657136407835, 0.18524586225847317
1172.9898158621768, 0.16242526025884874
1178.0092084669827, 0.24108535484520277
1178.4169017481745, 0.2243087469090509
1178.1786394409844, 0.2054330774616535
1189.4100598660311, 0.7680446578642216
1183.0994179242032, 0.2885494861077038
1191.579239621075, 0.7456367864816047
1186.2183377092965, 0.25959050434359476
1190.1149191914687, 0.7216456473601596
1188.145945958439, 0.5452113058196165
1187.6032373698392, 0.5226646319355116
1187.3649750626491, 0.5037889624881141
1187.126712755459, 0.48491329304071673
1187.6694213440587, 0.4665641538771098
1188.6158521753973, 0.4495269281580315
1188.79454890579, 0.4330118204577956
1188.5562865985999, 0.41413615101039825
1188.3180242914098, 0.39526048156300075
1188.4669382334037, 0.3763859151818404
1188.2286759262133, 0.3575102457344429
1187.2736411782262, 0.3370596183138691
1191.8522485147303, 0.7979370175091982
1190.6609369787795, 0.703558670272211
1190.4226746715894, 0.6846830008248135
1190.1844123643991, 0.6658073313774162
1189.946150057209, 0.6469316619300187
1189.707887750019, 0.6280559924826212
1189.4696254428288, 0.6091803230352237
1189.2313631356385, 0.5903046535878265
1188.9931008284484, 0.571428984140429
1189.12017405895, 0.31158364173080977
1190.4326022677224, 0.28673530983659845
1191.256592746755, 0.2599980873181631
1191.0183304395648, 0.24112241787076572
1190.7800681323747, 0.22224674842336833
1190.4524574599882, 0.19629270293319678
1191.6934069766035, 0.17191604216192313
1191.4551446694134, 0.15304037271452564
1191.2168823622233, 0.13416470326712815
1190.8991992859696, 0.10899714400393157
1195.4573841390004, 0.08451758291083578
1201.15771528999, 0.1037833175904187
1206.8065174896233, 0.0809921306904472
1215.331013369093, 0.0815407222989778
1217.9485895494738, 0.1253276719538442
1217.9022607675201, 0.10120949637077203
1219.0141515344073, 0.1688480472681042
1218.4582061509639, 0.1452527250813661
1225.245372707172, 0.06950994654085796
1233.2767979787068, 0.09234010844786966
1233.6077178498042, 0.11855631601369931
1240.82838943715, 0.07715676938442806
1247.1092485905795, 0.08399063241133564
1254.5284721005837, 0.11966452989313003
1253.4728377117829, 0.09737854732970086
1254.7005504335546, 0.21508858392278518
1254.9057207536348, 0.19044681956588771
1254.376248959879, 0.1689487939844161
1253.3239237697892, 0.14692497349664513
1255.666836457159, 0.27119200349115224
1255.4285741499687, 0.25231633404375475
1254.4457421328093, 0.23579791714480802
1260.8920612217873, 0.07170872523992744
1270.7121083966033, 0.08287819011132991
1273.5497462912638, 0.154322871059401
1272.4643291140642, 0.12967742981504704
1271.3921487317086, 0.10608063687332614
1274.4498483406487, 0.26652676868616976
1273.8939029572052, 0.24293144649943166
1274.449848340649, 0.22563095563845803
1274.2115860334588, 0.20675528619106054
1273.9733237262685, 0.18787961674366316
1272.24592199914, 0.17371845239316697
1276.0382637219166, 0.35146875195444094
1275.8000014147265, 0.33259308250704345
1275.5617391075361, 0.31371741305964607
1275.323476800346, 0.2948417436122486
1279.986610526782, 0.06835514124465514
1285.8864390857761, 0.10926776292074003
1286.6409363918783, 0.08724909007540849
1291.7867403874434, 0.06550508072308747
1301.085588765281, 0.066055878464092
1310.3116347714774, 0.06083911054061375
1319.5442991750958, 0.05614666676845226
1328.9523511103957, 0.06534881300618045
1338.1386867320605, 0.05698610017480277
1347.5434294686495, 0.06592608433687275
1354.6052595178687, 0.07328647764757079
1359.5492023920642, 0.09689430125166165
1359.694807135347, 0.1493252456283385
1359.1719537390131, 0.1283515441981833
1358.2586148947844, 0.1173385308880609
1366.151053820458, 0.06781416604585633
1372.4947877493955, 0.0796291085102716
1377.9318012315264, 0.12185117486359276
1373.4478369781561, 0.09378806672829365
1382.0418260305564, 0.1407378749733602
1380.6354165783923, 0.1724543384855749
1384.1845321959124, 0.11623270698547683
1385.7977665675123, 0.0906774199399778
1390.8806957875688, 0.06395233115014931
1400.1696165692738, 0.06371664266417887
1408.244061424051, 0.08995491155474844
1414.8111662659796, 0.15013765391188272
1414.1112707386085, 0.12536223469593655
1413.8531532391526, 0.10491359279458934
1414.6672161220522, 0.1694054634065305
1418.8566616901458, 0.07189661418896176
1423.2843695654292, 0.06687589790467141
1432.7817698659255, 0.07088767627086023
1441.9846514811452, 0.06383577381777394
1451.3993218138671, 0.07356224420681867
1453.2789466817005, 0.1611265836091641
1452.2133846967668, 0.13805411481875995
1451.9751223895767, 0.11917844537136246
1451.425795403555, 0.09610744733594101
1455.2379923185972, 0.35722234544658815
1454.6952837299975, 0.33467567156248323
1454.4570214228074, 0.31580000211508574
1454.218759115617, 0.29692433266768836
1453.980496808427, 0.27804866322029087
1454.5562973841365, 0.26232114481326707
1454.357745461478, 0.24659142027376924
1454.119483154288, 0.22771575082637174
1453.881220847098, 0.20884008137897436
1453.0870131564639, 0.18681699626869464
1460.549256249711, 0.06231574854319988
1469.8778874159477, 0.06522600496512876
1477.3053839227293, 0.070883447850285
1482.9955511062494, 0.10248905320568213
1483.584588476803, 0.20027366898249876
1483.6441540536005, 0.17432072655856434
1483.4058917464104, 0.15544505711116696
1483.1676294392203, 0.13656938766376947
1480.6658752137237, 0.12240601718079958
1485.2855166142438, 0.2839052095612242
1484.7163344359562, 0.25926123907185283
1484.4780721287661, 0.24038556962445534
1484.2398098215758, 0.22150990017705796
1487.7740340448966, 0.07209295997914622
1489.9581051941395, 0.061088771198919534
1496.71879816066, 0.10593613519628031
1494.1276955699673, 0.08469438867053625
1497.244960755705, 0.1476199052259497
1497.0066984485147, 0.1287442357785522
