5.071600000000000250e+02 1.900761904761900212e+01
5.071399999999999864e+02 2.405015873015875627e+01
5.071200000000000045e+02 1.149269841269839532e+01
5.071000000000000227e+02 2.373523809523802441e+01
5.070799999999999841e+02 2.597777777777778851e+01
5.070600000000000023e+02 2.322031746031742472e+01
5.070400000000000205e+02 7.862857142857059500e+00
5.070199999999999818e+02 2.010539682539681650e+01
5.070000000000000000e+02 1.134793650793645980e+01
5.069800000000000182e+02 1.939047619047609317e+01
5.069599999999999795e+02 1.623301587301585158e+01
5.069399999999999977e+02 1.327555555555548494e+01
5.069200000000000159e+02 1.671809523809512399e+01
5.068999999999999773e+02 3.356063492063488241e+01
5.068799999999999955e+02 3.440317460317452003e+01
5.068600000000000136e+02 2.724571428571415055e+01
5.068399999999999750e+02 3.033777777777769558e+01
5.068199999999999932e+02 2.342984126984111271e+01
5.068000000000000114e+02 2.672190476190453978e+01
5.067799999999999727e+02 2.201396825396822976e+01
5.067599999999999909e+02 1.910603174603164689e+01
5.067400000000000091e+02 1.179809523809506544e+01
5.067200000000000273e+02 9.690158730158493938e+00
5.066999999999999886e+02 1.138222222222217539e+01
5.066800000000000068e+02 1.147428571428559962e+01
5.066600000000000250e+02 2.696634920634901533e+01
5.066399999999999864e+02 1.765841269841270389e+01
5.066200000000000045e+02 6.950476190476123861e+00
5.066000000000000227e+02 7.442539682539546675e+00
5.065799999999999841e+02 2.653460317460322671e+01
5.065600000000000023e+02 3.826666666666653782e+00
5.065400000000000205e+02 9.118730158730080859e+00
5.065199999999999818e+02 1.421079365079376089e+01
5.065000000000000000e+02 1.330285714285718512e+01
5.064800000000000182e+02 3.039492063492060936e+01
5.064599999999999795e+02 1.128698412698428655e+01
5.064399999999999977e+02 1.377904761904770936e+01
5.064200000000000159e+02 1.507111111111113644e+01
5.063999999999999773e+02 1.596317460317481363e+01
5.063799999999999955e+02 1.345523809523823644e+01
5.063600000000000136e+02 1.194730158730166636e+01
5.063399999999999750e+02 1.383936507936534355e+01
5.063199999999999932e+02 9.931428571428767782e+00
5.063000000000000114e+02 9.223492063492194859e+00
5.062799999999999727e+02 5.315555555555874889e+00
5.062599999999999909e+02 1.040761904761929912e+01
5.062400000000000091e+02 8.099682539682717675e+00
5.062200000000000273e+02 7.991746031746139067e+00
5.061999999999999886e+02 1.368380952380982762e+01
5.061800000000000068e+02 1.337587301587323907e+01
5.061600000000000250e+02 8.467936507936663304e+00
5.061399999999999864e+02 2.356000000000035044e+01
5.061200000000000045e+02 1.225206349206376899e+01
5.061000000000000227e+02 1.474412698412719180e+01
5.060799999999999841e+02 2.183619047619087894e+01
5.060600000000000023e+02 2.652825396825430460e+01
5.060400000000000205e+02 2.742031746031772599e+01
5.060199999999999818e+02 3.371238095238141597e+01
5.060000000000000000e+02 4.480444444444483310e+01
5.059800000000000182e+02 3.229650793650824880e+01
5.059599999999999795e+02 1.658857142857193878e+01
5.059399999999999977e+02 1.908063492063535449e+01
5.059200000000000159e+02 2.417269841269878583e+01
5.058999999999999773e+02 2.186476190476246728e+01
5.058799999999999955e+02 8.956825396825884411e+00
5.058600000000000136e+02 7.848888888889305804e+00
5.058399999999999750e+02 9.140952380952995782e+00
5.058199999999999932e+02 1.423301587301641291e+01
5.058000000000000114e+02 1.672507936507983572e+01
5.057799999999999727e+02 6.217142857143521439e+00
5.057599999999999909e+02 2.090920634920693999e+01
5.057400000000000091e+02 2.380126984127036849e+01
5.057200000000000273e+02 5.893333333333792723e+00
5.056999999999999886e+02 9.985396825397472753e+00
5.056800000000000068e+02 6.774603174608913037e-01
5.056600000000000250e+02 2.016952380952432122e+01
5.056399999999999864e+02 2.346158730158800410e+01
5.056200000000000045e+02 1.515365079365142265e+01
5.056000000000000227e+02 1.564571428571484546e+01
5.055799999999999841e+02 2.053777777777852975e+01
5.055600000000000023e+02 2.042984126984195115e+01
5.055400000000000205e+02 1.472190476190537822e+01
5.055199999999999818e+02 1.021396825396905683e+01
5.055000000000000000e+02 1.550603174603247680e+01
5.054800000000000182e+02 1.079809523809590388e+01
5.054599999999999795e+02 2.029015873015958249e+01
5.054399999999999977e+02 2.618222222222301099e+01
5.054200000000000159e+02 2.847428571428643806e+01
5.053999999999999773e+02 2.096634920635010957e+01
5.053799999999999955e+02 1.725841269841353665e+01
5.053600000000000136e+02 3.055047619047695662e+01
5.053399999999999750e+02 1.904253968254064233e+01
5.053199999999999932e+02 2.873460317460406799e+01
5.053000000000000114e+02 -1.733333333325148828e-01
5.052799999999999727e+02 2.271873015873116941e+01
5.052599999999999909e+02 2.301079365079459649e+01
5.052400000000000091e+02 1.690285714285801077e+01
5.052200000000000273e+02 1.999492063492143501e+01
5.051999999999999886e+02 2.128698412698512499e+01
5.051800000000000068e+02 2.417904761904853927e+01
5.051600000000000250e+02 2.107111111111196067e+01
5.051399999999999864e+02 6.763174603175649224e+00
5.051200000000000045e+02 8.455238095239067775e+00
5.051000000000000227e+02 1.974730158730249485e+01
5.050799999999999841e+02 6.239365079366180566e+00
5.050600000000000023e+02 5.331428571429597696e+00
5.050400000000000205e+02 6.423492063493021931e+00
5.050199999999999818e+02 2.311555555555671049e+01
5.050000000000000000e+02 2.540761904762012335e+01
